14,2.5,6.0,2,5,0.9030382779961345
14,2.5,6.0,3,3,0.8601420610159753
14,2.5,6.0,3,4,0.8811722956487587
14,2.5,6.0,3,5,0.8949179376204216
14,2.5,6.0,4,4,0.8771090530646276
14,2.5,6.0,4,5,0.8907416225338239
14,2.5,6.0,5,5,0.888197304636123
14,2.5,6.5,2,2,0.8426381286649376
14,2.5,6.5,2,3,0.8806229574528849
14,2.5,6.5,2,4,0.9026469197077017
14,2.5,6.5,2,5,0.9170357543183102
14,2.5,6.5,3,3,0.8730294851933845
14,2.5,6.5,3,4,0.8947213769280611
14,2.5,6.5,3,5,0.908895070976898
14,2.5,6.5,4,4,0.8906538706478352
14,2.5,6.5,4,5,0.904716839778733
14,2.5,6.5,5,5,0.9021741954576016
14,2.5,7.0,2,2,0.8547178423075353
14,2.5,7.0,2,3,0.8938265386949344
14,2.5,7.0,2,4,0.9164910573766998
14,2.5,7.0,2,5,0.9312943557237717
14,2.5,7.0,3,3,0.8862363989992672
14,2.5,7.0,3,4,0.9085752038345328
14,2.5,7.0,3,5,0.9231674817182823
14,2.5,7.0,4,4,0.9045197362439499
14,2.5,7.0,4,5,0.9190036175722814
14,2.5,7.0,5,5,0.9164721307731692
15,2.5,3,2,2,0.8330476259118362
15,2.5,3,2,3,0.8642356187384473
15,2.5,3,2,4,0.8824194693168524
15,2.5,3,2,5,0.8943366611328195
15,2.5,3,3,3,0.8593470171109774
15,2.5,3,3,4,0.8771659212239247
15,2.5,3,3,5,0.8888467576964277
15,2.5,3,4,4,0.8743876092246342
15,2.5,3,4,5,0.885943034838426
15,2.5,3,5,5,0.884146399362465
15,2.5,3.5,2,2,0.8422382159854558
15,2.5,3.5,2,3,0.8751076117503055
15,2.5,3.5,2,4,0.8942495204411803
15,2.5,3.5,2,5,0.9067863329155678
15,2.5,3.5,3,3,0.8689328548121016
15,2.5,3.5,3,4,0.8876984565988377
15,2.5,3.5,3,5,0.8999915070220483
15,2.5,3.5,4,4,0.8842617556267474
15,2.5,3.5,4,5,0.8964264658495769
15,2.5,3.5,5,5,0.894230543399067
15,2.5,4.0,2,2,0.8481571024798364
15,2.5,4.0,2,3,0.8824057418791087
15,2.5,4.0,2,4,0.902331174311454
15,2.5,4.0,2,5,0.9153738681174931
15,2.5,4.0,3,3,0.8753710696671391
15,2.5,4.0,3,4,0.8949165345518363
15,2.5,4.0,3,5,0.9077130606474357
15,2.5,4.0,4,4,0.8910509332677837
15,2.5,4.0,4,5,0.9037186513937738
15,2.5,4.0,5,5,0.9012667365174659
15,2.5,4.5,2,2,0.8565076092923314
15,2.5,4.5,2,3,0.8921003637850062
15,2.5,4.5,2,4,0.9127900771991913
15,2.5,4.5,2,5,0.9263265278374422
15,2.5,4.5,3,3,0.8845583795150171
15,2.5,4.5,3,4,0.9048696045560184
15,2.5,4.5,3,5,0.9181608345917863
15,2.5,4.5,4,4,0.9007595592917215
15,2.5,4.5,4,5,0.9139230891162037
15,2.5,4.5,5,5,0.9113285213361504
15,2.5,5.0,2,2,0.8665922343586108
15,2.5,5.0,2,3,0.9035007859762432
15,2.5,5.0,2,4,0.9249392486182578
15,2.5,5.0,2,5,0.9389596600078238
15,2.5,5.0,3,3,0.8956604135386218
15,2.5,5.0,3,4,0.9167246115769574
15,2.5,5.0,3,5,0.9305025374579349
15,2.5,5.0,4,4,0.9124774545320395
15,2.5,5.0,4,5,0.9261295855188146
15,2.5,5.0,5,5,0.9234576186595823
15,2.5,5.5,2,2,0.8778705257444471
15,2.5,5.5,2,3,0.916067434279155
15,2.5,5.5,2,4,0.9382394558134683
15,2.5,5.5,2,5,0.952734187454734
15,2.5,5.5,3,3,0.9080576095447803
15,2.5,5.5,3,4,0.9298610419045891
15,2.5,5.5,3,5,0.9441169673286728
15,2.5,5.5,4,4,0.9255419143916163
15,2.5,5.5,4,5,0.939674340149804
15,2.5,5.5,5,5,0.9369641817666141
15,2.5,6.0,2,2,0.889952387935974
15,2.5,6.0,2,3,0.9294097938186445
15,2.5,6.0,2,4,0.952299823598952
15,2.5,6.0,2,5,0.9672589523153331
15,2.5,6.0,3,3,0.9213129375347635
15,2.5,6.0,3,4,0.9438407848741939
15,2.5,6.0,3,5,0.958565261317354
15,2.5,6.0,4,4,0.9394906432300657
15,2.5,6.0,4,5,0.954094084855406
15,2.5,6.0,5,5,0.9513701347944404
15,2.5,6.5,2,2,0.9025621499868083
15,2.5,6.5,2,3,0.9432518429841145
15,2.5,6.5,2,4,0.9668440433673737
15,2.5,6.5,2,5,0.9822574246065546
15,2.5,6.5,3,3,0.935122162315056
15,2.5,6.5,3,4,0.9583589058359293
15,2.5,6.5,3,5,0.9735419949144765
15,2.5,6.5,4,4,0.9540042211674661
15,2.5,6.5,4,5,0.969068788013177
15,2.5,6.5,5,5,0.9663466424642788
15,2.5,7.0,2,2,0.9155056543624742
15,2.5,7.0,2,3,0.9573994521773705
15,2.5,7.0,2,4,0.981677940026503
15,2.5,7.0,2,5,0.9975353744637783
15,2.5,7.0,3,3,0.949273383157076
15,2.5,7.0,3,4,0.9732032178789425
15,2.5,7.0,3,5,0.9888347700071871
15,2.5,7.0,4,4,0.9688614434450026
15,2.5,7.0,4,5,0.9843769654492646
15,2.5,7.0,5,5,0.9816667778715498
16,2.5,3,2,2,0.8883246991229983
16,2.5,3,2,3,0.9215838618749304
16,2.5,3,2,4,0.9409752605911853
16,2.5,3,2,5,0.9536838359525746
16,2.5,3,3,3,0.9163728988892959
16,2.5,3,3,4,0.9353753686965506
16,2.5,3,3,5,0.9478320566850401
16,2.5,3,4,4,0.9324139000171022
16,2.5,3,4,5,0.9447369362787696
16,2.5,3,5,5,0.9428218785176445
16,2.5,3.5,2,2,0.8981305587013806
16,2.5,3.5,2,3,0.9331833551782771
16,2.5,3.5,2,4,0.9535967594261058
16,2.5,3.5,2,5,0.9669663127713524
16,2.5,3.5,3,3,0.9266012769730051
16,2.5,3.5,3,4,0.9466136346291912
16,2.5,3.5,3,5,0.9597234001861684
16,2.5,3.5,4,4,0.9429502815711428
16,2.5,3.5,4,5,0.9559232699737293
16,2.5,3.5,5,5,0.953582545083849
16,2.5,4.0,2,2,0.904447812771336
16,2.5,4.0,2,3,0.9409719396063456
16,2.5,4.0,2,4,0.9622211800476235
16,2.5,4.0,2,5,0.9761303901354721
16,2.5,4.0,3,3,0.9334731412422274
16,2.5,4.0,3,4,0.9543174256789233
16,2.5,4.0,3,5,0.9679642788678187
16,2.5,4.0,4,4,0.9501968357558211
16,2.5,4.0,4,5,0.9637064105508224
16,2.5,4.0,5,5,0.961092778485744
16,2.5,4.5,2,2,0.9133580395175903
16,2.5,4.5,2,3,0.9513159769393637
16,2.5,4.5,2,4,0.9733804996779162
16,2.5,4.5,2,5,0.9878164153487922
16,2.5,4.5,3,3,0.9432763865516606
16,2.5,4.5,3,4,0.9649375248947843
16,2.5,4.5,3,5,0.9791120898937825
16,2.5,4.5,4,4,0.9605563570677976
16,2.5,4.5,4,5,0.9745948226584419
16,2.5,4.5,5,5,0.9718291212282852
16,2.5,5.0,2,2,0.9241173681517553
16,2.5,5.0,2,3,0.9634788725357554
16,2.5,5.0,2,4,0.9863420887580894
16,2.5,5.0,2,5,1.0012942468540176
16,2.5,5.0,3,3,0.9551212281869698
16,2.5,5.0,3,4,0.977585558612618
16,2.5,5.0,3,5,0.9922792790722093
16,2.5,5.0,4,4,0.9730582423749501
16,2.5,5.0,4,5,0.9876178930567471
16,2.5,5.0,5,5,0.9847696911857612
16,2.5,5.5,2,2,0.9361494452292022
16,2.5,5.5,2,3,0.9768852182051961
16,2.5,5.5,2,4,1.0005309084629592
16,2.5,5.5,2,5,1.0159890151569768
16,2.5,5.5,3,3,0.968346976559778
16,2.5,5.5,3,4,0.9915998278973873
16,2.5,5.5,3,5,1.0068034170329057
16,2.5,5.5,4,4,0.9869958096814629
16,2.5,5.5,4,5,1.0020677746044755
16,2.5,5.5,5,5,0.9991788711614994
16,2.5,6.0,2,2,0.9490382726886718
16,2.5,6.0,2,3,0.9911185752606738
16,2.5,6.0,2,4,1.015530139629886
16,2.5,6.0,2,5,1.0314836020824807
16,2.5,6.0,3,3,0.9824876005815203
16,2.5,6.0,3,4,1.0065131530163964
16,2.5,6.0,3,5,1.0222165243196824
16,2.5,6.0,4,4,1.0018760942274059
16,2.5,6.0,4,5,1.0174504678920295
16,2.5,6.0,5,5,1.0145468743413326
16,2.5,6.5,2,2,0.9624898809730832
16,2.5,6.5,2,3,1.0058846050648798
16,2.5,6.5,2,4,1.0310451403439973
16,2.5,6.5,2,5,1.0474831314345319
16,2.5,6.5,3,3,0.9972186821929806
16,2.5,6.5,3,4,1.0220003727829925
16,2.5,6.5,3,5,1.0381929191519654
16,2.5,6.5,4,4,1.017358491619282
16,2.5,6.5,4,5,1.0334247179453502
16,2.5,6.5,5,5,1.030523059847622
16,2.5,7.0,2,2,0.9762972288101659
16,2.5,7.0,2,3,1.0209762998534135
16,2.5,7.0,2,4,1.0468688564392892
16,2.5,7.0,2,5,1.0637804920025693
16,2.5,7.0,3,3,1.012314267724023
16,2.5,7.0,3,4,1.037835230445311
16,2.5,7.0,3,5,1.054506120910424
16,2.5,7.0,4,4,1.0332071311112305
16,2.5,7.0,4,5,1.0497543573987524
16,2.5,7.0,5,5,1.04686545776915
1,3.0,3,2,2,0.08047135716094801
1,3.0,3,2,3,0.08337816728286142
1,3.0,3,2,4,0.08507459346434279
1,3.0,3,2,5,0.08618699574514001
1,3.0,3,3,3,0.08251549106523749
1,3.0,3,3,4,0.08416324266682482
1,3.0,3,3,5,0.08524405072007395
1,3.0,3,4,4,0.08368438793525017
1,3.0,3,4,5,0.08474850709059767
1,3.0,3,5,5,0.08444298665289898
1,3.0,3.5,2,2,0.07945148998934587
1,3.0,3.5,2,3,0.08243675765230461
1,3.0,3.5,2,4,0.0841771160271211
1,3.0,3.5,2,5,0.08531763453660961
1,3.0,3.5,3,3,0.08147044889016328
1,3.0,3.5,3,4,0.08316197018378646
1,3.0,3.5,3,5,0.08427079039128471
1,3.0,3.5,4,4,0.08263261675133173
1,3.0,3.5,4,5,0.08372481816248321
1,3.0,3.5,5,5,0.08338962238083579
1,3.0,4.0,2,2,0.07844514785358297
1,3.0,4.0,2,3,0.08149088327605536
1,3.0,4.0,2,4,0.08326486508916225
1,3.0,4.0,2,5,0.08442681382388455
1,3.0,4.0,3,3,0.08047221030294
1,3.0,4.0,3,4,0.08219807043958174
1,3.0,4.0,3,5,0.08332878785844064
1,3.0,4.0,4,4,0.081644902449707
1,3.0,4.0,4,5,0.08275933948168207
1,3.0,4.0,5,5,0.08241081357362764
1,3.0,4.5,2,2,0.07795659251614323
1,3.0,4.5,2,3,0.08106922945798503
1,3.0,4.5,2,4,0.08288072003681847
1,3.0,4.5,2,5,0.08406669740803936
1,3.0,4.5,3,3,0.08002984628567612
1,3.0,4.5,3,4,0.08179427401773343
1,3.0,4.5,3,5,0.08294971110542904
1,3.0,4.5,4,4,0.08123322287341858
1,3.0,4.5,4,5,0.08237280853243546
1,3.0,4.5,5,5,0.08202051701327776
1,3.0,5.0,2,2,0.0778431259635168
1,3.0,5.0,2,3,0.08102761449295584
1,3.0,5.0,2,4,0.08287959664964197
1,3.0,5.0,2,5,0.08409159506791504
1,3.0,5.0,3,3,0.07998391643928882
1,3.0,5.0,3,4,0.08179000995951627
1,3.0,5.0,3,5,0.08297223404640569
1,3.0,5.0,4,4,0.08122909769800082
1,3.0,5.0,4,5,0.08239592035199743
1,3.0,5.0,5,5,0.08204459427954135
1,3.0,5.5,2,2,0.07799892466077711
1,3.0,5.5,2,3,0.08125864322890085
1,3.0,5.5,2,4,0.0831531599525858
1,3.0,5.5,2,5,0.08439254677141818
1,3.0,5.5,3,3,0.08021939974342103
1,3.0,5.5,3,4,0.08206921582700669
1,3.0,5.5,3,5,0.08327960282868281
1,3.0,5.5,4,4,0.08151259237766739
1,3.0,5.5,4,5,0.08270801988428798
1,3.0,5.5,5,5,0.08236005268034942
1,3.0,6.0,2,2,0.0783486200810939
1,3.0,6.0,2,3,0.08168566739573928
1,3.0,6.0,2,4,0.0836240004511432
1,3.0,6.0,2,5,0.08489163826410172
1,3.0,6.0,3,3,0.08065565965611247
1,3.0,6.0,3,4,0.08255044890480318
1,3.0,6.0,3,5,0.08378984067852399
1,3.0,6.0,4,4,0.08200027816620965
1,3.0,6.0,4,5,0.08322513266384293
1,3.0,6.0,5,5,0.08288173294386664
1,3.0,6.5,2,2,0.0788389028984049
1,3.0,6.5,2,3,0.08225441917047159
1,3.0,6.5,2,4,0.08423728147785968
1,3.0,6.5,2,5,0.08553365615895986
1,3.0,6.5,3,3,0.08123625181997184
1,3.0,6.5,3,4,0.0831766771013538
1,3.0,6.5,3,5,0.08444552652173394
1,3.0,6.5,4,4,0.08263406072132554
1,3.0,6.5,4,5,0.08388877138186086
1,3.0,6.5,5,5,0.08355052210486379
1,3.0,7.0,2,2,0.07943184846917851
1,3.0,7.0,2,3,0.08292628048446213
1,3.0,7.0,2,4,0.08495397378134804
1,3.0,7.0,2,5,0.08627929901630418
1,3.0,7.0,3,3,0.08192132599803893
1,3.0,7.0,3,4,0.08390763236154447
1,3.0,7.0,3,5,0.08520611585257361
1,3.0,7.0,4,4,0.08337308390652652
1,3.0,7.0,4,5,0.08465780287474385
1,3.0,7.0,5,5,0.08432494570900036
2,3.0,3,2,2,0.14524198661407242
2,3.0,3,2,3,0.15050694430723732
2,3.0,3,2,4,0.15357930826708988
2,3.0,3,2,5,0.15559385096246836
2,3.0,3,3,3,0.14897308447263008
2,3.0,3,3,4,0.15196074937162488
2,3.0,3,3,5,0.15392031210820603
2,3.0,3,4,4,0.15111042021892074
2,3.0,3,4,5,0.15304095013795796
2,3.0,3,5,5,0.1524988370741912
2,3.0,3.5,2,2,0.14346186780305034
2,3.0,3.5,2,3,0.14887688778177105
2,3.0,3.5,2,4,0.15203335268160653
2,3.0,3.5,2,5,0.15410174857172468
2,3.0,3.5,3,3,0.1471609799868275
2,3.0,3.5,3,4,0.15023235714966848
2,3.0,3.5,3,5,0.15224552359064908
2,3.0,3.5,4,4,0.14929337707730425
2,3.0,3.5,4,5,0.15127759851556535
2,3.0,3.5,5,5,0.15068340771774275
2,3.0,4.0,2,2,0.14170944227245044
2,3.0,4.0,2,3,0.14724069350469374
2,3.0,4.0,2,4,0.1504618755167306
2,3.0,4.0,2,5,0.15257155371570177
2,3.0,4.0,3,3,0.14543353736468517
2,3.0,4.0,3,4,0.14857081293678945
2,3.0,4.0,3,5,0.1506260332422909
2,3.0,4.0,4,4,0.14759042461256203
2,3.0,4.0,4,5,0.1496172685139325
2,3.0,4.0,5,5,0.14899993316020582
2,3.0,4.5,2,2,0.1408920503612345
2,3.0,4.5,2,3,0.14655030550212206
2,3.0,4.5,2,4,0.14984273826213038
2,3.0,4.5,2,5,0.15199807880546543
2,3.0,4.5,3,3,0.14470809708740856
2,3.0,4.5,3,4,0.1479184397796523
2,3.0,4.5,3,5,0.1500205081143055
2,3.0,4.5,4,4,0.14692492375004026
2,3.0,4.5,4,5,0.1489993540647611
2,3.0,4.5,5,5,0.14837585279444113
2,3.0,5.0,2,2,0.14075097043468004
2,3.0,5.0,2,3,0.14654454819587562
2,3.0,5.0,2,4,0.1499132648113119
2,3.0,5.0,2,5,0.15211763725749938
2,3.0,5.0,3,3,0.14469627016071526
2,3.0,5.0,3,4,0.1479849337416433
2,3.0,5.0,3,5,0.15013736287160315
2,3.0,5.0,4,4,0.14699246477339104
2,3.0,5.0,4,5,0.14911803720856326
2,3.0,5.0,5,5,0.1484967281799209
2,3.0,5.5,2,2,0.14109469188758017
2,3.0,5.5,2,3,0.1470292160924956
2,3.0,5.5,2,4,0.15047763455738059
2,3.0,5.5,2,5,0.1527333329147441
2,3.0,5.5,3,3,0.14519027677158405
2,3.0,5.5,3,4,0.14856071370358817
2,3.0,5.5,3,5,0.15076581928167038
2,3.0,5.5,4,4,0.14757657455114298
2,3.0,5.5,4,5,0.149755593991086
2,3.0,5.5,5,5,0.1491406744726911
2,3.0,6.0,2,2,0.14178695947060288
2,3.0,6.0,2,3,0.14786583835199252
2,3.0,6.0,2,4,0.1513960566292912
2,3.0,6.0,2,5,0.15370449878125206
2,3.0,6.0,3,3,0.146044564381602
2,3.0,6.0,3,4,0.14949882375502743
2,3.0,6.0,3,5,0.1517579910157639
2,3.0,6.0,4,4,0.14852677144241935
2,3.0,6.0,4,5,0.150760590416688
2,3.0,6.0,5,5,0.15015415443617897
2,3.0,6.5,2,2,0.14273146833325467
2,3.0,6.5,2,3,0.14895644593682703
2,3.0,6.5,2,4,0.15256957288141684
2,3.0,6.5,2,5,0.15493152110807437
2,3.0,6.5,3,3,0.14715731153253056
2,3.0,6.5,3,4,0.15069641761845481
2,3.0,6.5,3,5,0.15301035302336438
2,3.0,6.5,4,4,0.14973832992325165
2,3.0,6.5,4,5,0.15202761436182963
2,3.0,6.5,5,5,0.15143064933088954
2,3.0,7.0,2,2,0.14385974996735937
2,3.0,7.0,2,3,0.15023136683977376
2,3.0,7.0,2,4,0.15392779658680972
2,3.0,7.0,2,5,0.15634353963299802
2,3.0,7.0,3,3,0.14845667424507816
2,3.0,7.0,3,4,0.15208092345789975
2,3.0,7.0,3,5,0.15444985149436996
2,3.0,7.0,4,4,0.15113764257251222
2,3.0,7.0,4,5,0.15348257493824646
2,3.0,7.0,5,5,0.15289546760793424
3,3.0,3,2,2,0.21298023778940486
3,3.0,3,2,3,0.22071078810511816
3,3.0,3,2,4,0.22522178954409883
3,3.0,3,2,5,0.22817958483397846
3,3.0,3,3,3,0.21847423529035181
3,3.0,3,3,4,0.2228627557567512
3,3.0,3,3,5,0.22574104419803118
3,3.0,3,4,4,0.22162347052556794
3,3.0,3,4,5,0.22445977899615638
3,3.0,3,5,5,0.22366992239479905
3,3.0,3.5,2,2,0.21040305197562925
3,3.0,3.5,2,3,0.2183582544593996
3,3.0,3.5,2,4,0.22299519650325964
3,3.0,3.5,2,5,0.22603365114561613
3,3.0,3.5,3,3,0.21585745532573578
3,3.0,3.5,3,4,0.22037128922447546
3,3.0,3.5,3,5,0.2233298340990245
3,3.0,3.5,4,4,0.21900335274782512
3,3.0,3.5,4,5,0.22192002338628414
3,3.0,3.5,5,5,0.22105459851699438
3,3.0,4.0,2,2,0.20786821532132646
3,3.0,4.0,2,3,0.21599770461214576
3,3.0,4.0,2,4,0.22073173143084507
3,3.0,4.0,2,5,0.22383213230530472
3,3.0,4.0,3,3,0.21336484989538232
3,3.0,4.0,3,4,0.2179774359665449
3,3.0,4.0,3,5,0.220999016383171
3,3.0,4.0,4,4,0.21654961781463283
3,3.0,4.0,4,5,0.2195301330315169
3,3.0,4.0,5,5,0.21863125442979178
3,3.0,4.5,2,2,0.2067047033824147
3,3.0,4.5,2,3,0.21502380898932347
3,3.0,4.5,2,4,0.21986423500865268
3,3.0,4.5,2,5,0.22303283268924887
3,3.0,4.5,3,3,0.21234078776319482
3,3.0,4.5,3,4,0.2170623804746568
3,3.0,4.5,3,5,0.22015385992602754
3,3.0,4.5,4,4,0.2156158901124229
3,3.0,4.5,4,5,0.21866736604313458
3,3.0,4.5,5,5,0.21775977479633854
3,3.0,5.0,2,2,0.20653249646074046
3,3.0,5.0,2,3,0.21505307449806355
3,3.0,5.0,2,4,0.22000708547754613
3,3.0,5.0,2,5,0.2232486952819352
3,3.0,5.0,3,3,0.21236205172956363
3,3.0,5.0,3,4,0.21720016767074873
3,3.0,5.0,3,5,0.22036657615747635
3,3.0,5.0,4,4,0.2157556241567892
3,3.0,5.0,4,5,0.21888315667618696
3,3.0,5.0,5,5,0.21797901020892202
3,3.0,5.5,2,2,0.20707049308980133
3,3.0,5.5,2,3,0.2158005272860098
3,3.0,5.5,2,4,0.22087298603703415
3,3.0,5.5,2,5,0.2241908755503182
3,3.0,5.5,3,3,0.2131238679441189
3,3.0,5.5,3,4,0.2180834261580172
3,3.0,5.5,3,5,0.2213280666881753
3,3.0,5.5,4,4,0.21665139582975593
3,3.0,5.5,4,5,0.21985827439047073
3,3.0,5.5,5,5,0.21896366095074005
3,3.0,6.0,2,2,0.20811877490590203
3,3.0,6.0,2,3,0.2170630529534503
3,3.0,6.0,2,4,0.22225691683563575
3,3.0,6.0,2,5,0.22565308847300625
3,3.0,6.0,3,3,0.2144128022666958
3,3.0,6.0,3,4,0.21949669288711107
3,3.0,6.0,3,5,0.2228215228835507
3,3.0,6.0,4,4,0.21808260459955378
3,3.0,6.0,4,5,0.22137074039596424
3,3.0,6.0,5,5,0.22048868354859288
3,3.0,6.5,2,2,0.2095360802288083
3,3.0,6.5,2,3,0.21869698645255758
3,3.0,6.5,2,4,0.22401378351074874
3,3.0,6.5,2,5,0.22748929196783912
3,3.0,6.5,3,3,0.21607958264112806
3,3.0,6.5,3,4,0.22128921319555414
3,3.0,6.5,3,5,0.22469520779050436
3,3.0,6.5,4,4,0.21989576111761916
3,3.0,6.5,4,5,0.22326607121053738
3,3.0,6.5,5,5,0.2223979842825606
3,3.0,7.0,2,2,0.21122200315968429
3,3.0,7.0,2,3,0.22060018409903123
3,3.0,7.0,2,4,0.22604040970993133
3,3.0,7.0,2,5,0.22959562524035715
3,3.0,7.0,3,3,0.2180189091822547
3,3.0,7.0,3,4,0.22335463459162858
3,3.0,7.0,3,5,0.22684207166539622
3,3.0,7.0,4,4,0.2219830085712009
3,3.0,7.0,4,5,0.22543571031603815
3,3.0,7.0,5,5,0.22458213426623724
4,3.0,3,2,2,0.281373376526188
4,3.0,3,2,3,0.29159321605987676
4,3.0,3,2,4,0.2975566836255754
4,3.0,3,2,5,0.30146679911970375
4,3.0,3,3,3,0.28864700000838367
4,3.0,3,3,4,0.29444981509724116
4,3.0,3,3,5,0.29825564393396786
4,3.0,3,4,4,0.2928177066192041
4,3.0,3,4,5,0.29656847470685954
4,3.0,3,5,5,0.29552840790701695
4,3.0,3.5,2,2,0.27799095545607777
4,3.0,3.5,2,3,0.2885106922943491
4,3.0,3.5,2,4,0.2946423070696412
4,3.0,3.5,2,5,0.2986601229296945
4,3.0,3.5,3,3,0.2852171968137933
4,3.0,3.5,3,4,0.2911872914968329
4,3.0,3.5,3,5,0.295100263094799
4,3.0,3.5,4,4,0.28938612436224465
4,3.0,3.5,4,5,0.2932441591995077
4,3.0,3.5,5,5,0.2921047942238463
4,3.0,4.0,2,2,0.27466565211464083
4,3.0,4.0,2,3,0.28541823624906876
4,3.0,4.0,2,4,0.2916795842880494
4,3.0,4.0,2,5,0.295780189317093
4,3.0,4.0,3,3,0.281951456018511
4,3.0,4.0,3,4,0.2880534426648227
4,3.0,4.0,3,5,0.29205061389206227
4,3.0,4.0,4,4,0.28617372823124254
4,3.0,4.0,4,5,0.2901170147002048
4,3.0,4.0,5,5,0.28893377908362106
4,3.0,4.5,2,2,0.2731521747710747
4,3.0,4.5,2,3,0.28415754244337316
4,3.0,4.5,2,4,0.2905607491857837
4,3.0,4.5,2,5,0.2947522847469994
4,3.0,4.5,3,3,0.2806253148075801
4,3.0,4.5,3,4,0.2868725667364898
4,3.0,4.5,3,5,0.2909628925383499
4,3.0,4.5,4,4,0.2849685719072164
4,3.0,4.5,4,5,0.2890064012218774
4,3.0,4.5,5,5,0.2878118756806555
4,3.0,5.0,2,2,0.27294804215002294
4,3.0,5.0,2,3,0.2842216253867803
4,3.0,5.0,2,4,0.2907760525266897
4,3.0,5.0,2,5,0.29506479527689417
4,3.0,5.0,3,3,0.2806794296290745
4,3.0,5.0,3,4,0.2870817505419889
4,3.0,5.0,3,5,0.29127179438940043
4,3.0,5.0,4,4,0.28518060328973954
4,3.0,5.0,4,5,0.28931962792735433
4,3.0,5.0,5,5,0.2881298072814708
4,3.0,5.5,2,2,0.2736817000964595
4,3.0,5.5,2,3,0.2852338687147307
4,3.0,5.5,2,4,0.29194583977822197
4,3.0,5.5,2,5,0.29633604154216864
4,3.0,5.5,3,3,0.28171109691533136
4,3.0,5.5,3,4,0.2882748885056176
4,3.0,5.5,3,5,0.2925689515341628
4,3.0,5.5,4,4,0.28639047212807467
4,3.0,5.5,4,5,0.29063497683928635
4,3.0,5.5,5,5,0.28945785957923875
4,3.0,6.0,2,2,0.27508895380786663
4,3.0,6.0,2,3,0.28692589104441807
4,3.0,6.0,2,4,0.29379923266812136
4,3.0,6.0,2,5,0.2982934870621233
4,3.0,6.0,3,3,0.283438345369958
4,3.0,6.0,3,4,0.29016734849291437
4,3.0,6.0,3,5,0.29456796684799574
4,3.0,6.0,4,4,0.2883067810494996
4,3.0,6.0,4,5,0.2926592420864026
4,3.0,6.0,5,5,0.2914987910275644
4,3.0,6.5,2,2,0.2769831512402586
4,3.0,6.5,2,3,0.2891078902056846
4,3.0,6.5,2,4,0.2961445549999704
4,3.0,6.5,2,5,0.3007442128184552
4,3.0,6.5,3,3,0.28566399372083556
4,3.0,6.5,3,4,0.2925600041721707
4,3.0,6.5,3,5,0.29706842509990794
4,3.0,6.5,4,4,0.2907268050501033
4,3.0,6.5,4,5,0.2951883938705821
4,3.0,6.5,5,5,0.2940464529332168
4,3.0,7.0,2,2,0.27923164087481106
4,3.0,7.0,2,3,0.2916449371258984
4,3.0,7.0,2,4,0.29884552382814056
4,3.0,7.0,2,5,0.30355103835897645
4,3.0,7.0,3,3,0.2882489625736107
4,3.0,7.0,3,4,0.29531239547573357
4,3.0,7.0,3,5,0.2999289514957811
4,3.0,7.0,4,4,0.2935081062820821
4,3.0,7.0,4,5,0.29807907619635254
4,3.0,7.0,5,5,0.2969563424825094
5,3.0,3,2,2,0.35001874283333495
5,3.0,3,2,3,0.36273700769799877
5,3.0,3,2,4,0.37015827283876346
5,3.0,3,2,5,0.37502420438510414
5,3.0,3,3,3,0.35907845577643527
5,3.0,3,3,4,0.3663007485589265
5,3.0,3,3,5,0.3710375173178356
5,3.0,3,4,4,0.36427433466600473
5,3.0,3,4,5,0.36894291101957655
5,3.0,3,5,5,0.3676516888753239
5,3.0,3.5,2,2,0.3458279717709137
5,3.0,3.5,2,3,0.35892163604677796
5,3.0,3.5,2,4,0.3665533989619249
5,3.0,3.5,2,5,0.37155416404983466
5,3.0,3.5,3,3,0.3548324530014268
5,3.0,3.5,3,4,0.3622641347658341
5,3.0,3.5,3,5,0.36713502430320183
5,3.0,3.5,4,4,0.3600280995392322
5,3.0,3.5,4,5,0.3648309390458104
5,3.0,3.5,5,5,0.36341659755656053
5,3.0,4.0,2,2,0.3417091327933895
5,3.0,4.0,2,3,0.3550944033780127
5,3.0,4.0,2,4,0.3628886585217263
5,3.0,4.0,2,5,0.3679931261637745
5,3.0,4.0,3,3,0.3507905460361618
5,3.0,4.0,3,4,0.3583873720370981
5,3.0,4.0,3,5,0.36336369704947996
5,3.0,4.0,4,4,0.3560540509548817
5,3.0,4.0,4,5,0.3609636218780634
5,3.0,4.0,5,5,0.3594949520102817
5,3.0,4.5,2,2,0.33984424361059207
5,3.0,4.5,2,3,0.3535456823600902
5,3.0,4.5,2,4,0.3615173776362079
5,3.0,4.5,2,5,0.366735587659923
5,3.0,4.5,3,3,0.34916103422048556
5,3.0,4.5,3,4,0.35693950918607803
5,3.0,4.5,3,5,0.36203232446916506
5,3.0,4.5,4,4,0.3545762758623673
5,3.0,4.5,4,5,0.3596040531891127
5,3.0,4.5,5,5,0.35812150487471306
5,3.0,5.0,2,2,0.33960791259975515
5,3.0,5.0,2,3,0.35364454203784546
5,3.0,5.0,2,4,0.3618052238987426
5,3.0,5.0,2,5,0.367144920207026
5,3.0,5.0,3,3,0.34924794724530933
5,3.0,5.0,3,4,0.35722017120123667
5,3.0,5.0,3,5,0.36243757985563657
5,3.0,5.0,4,4,0.35486068725706155
5,3.0,5.0,4,5,0.36001488630298517
