24.0,0.5250457573480939,0.45688681187442254
24,0.44337488077134374,0.45688681187442254
24,0.4428932897058509,0.45688681187442254
24,0.43664180448247114,0.45688681187442254
24,0.4421198803500427,0.45688681187442254
24,0.4358586607848821,0.45688681187442254
24,0.4262944378105144,0.45688681187442254
24,0.44067411214341373,0.45688681187442254
24,0.4343945957050732,0.45688681187442254
24,0.4248013092969375,0.45688681187442254
24,0.4083119298373587,0.45688681187442254
24,0.46595490154150215,0.45688681187442254
24,0.4659932815711812,0.45688681187442254
24,0.4594349218063527,0.45688681187442254
24,0.4660551859079433,0.45688681187442254
24,0.4594714339736365,0.45688681187442254
24,0.4494149999897847,0.45688681187442254
24,0.4661717999724035,0.45688681187442254
24,0.4595402202406249,0.45688681187442254
24,0.4494094063003595,0.45688681187442254
24,0.43199708572354173,0.45688681187442254
24,0.4908119697280184,0.45688681187442254
24,0.49143393434137256,0.45688681187442254
24,0.48454421874059295,0.45688681187442254
24,0.4924414787121202,0.45688681187442254
24,0.48550821399992095,0.45688681187442254
24,0.4749185717109377,0.45688681187442254
24,0.4943542428977392,0.45688681187442254
24,0.48733846268835523,0.45688681187442254
24,0.4766211984946385,0.45688681187442254
24,0.45820237485424287,0.45688681187442254
24,0.4741363368460719,0.45688681187442254
24,0.47467204946408226,0.45688681187442254
24,0.46830908034472085,0.45688681187442254
24,0.4755365493031173,0.45688681187442254
24,0.4691285376476978,0.45688681187442254
24,0.45934893955124534,0.45688681187442254
24,0.4771665406446608,0.45688681187442254
24,0.47067376072817635,0.45688681187442254
24,0.46076307573562464,0.45688681187442254
24,0.4437536690373081,0.45688681187442254
24,0.5077870032203211,0.45688681187442254
24,0.5090110768090975,0.45688681187442254
24,0.5022587616594927,0.45688681187442254
24,0.5109948062082881,0.45688681187442254
24,0.5041734605424353,0.45688681187442254
24,0.49376478074341285,0.45688681187442254
24,0.5147636485676722,0.45688681187442254
24,0.5078115960671048,0.45688681187442254
24,0.4972012898655067,0.45688681187442254
24,0.4789954426833616,0.45688681187442254
24,0.5087427089526921,0.45688681187442254
24,0.509633772517141,0.45688681187442254
24,0.5030961768093268,0.45688681187442254
24,0.5110707454131201,0.45688681187442254
24,0.5044704331522031,0.45688681187442254
24,0.49440477860364923,0.45688681187442254
24,0.5137768964684998,0.45688681187442254
24,0.5070587998107285,0.45688681187442254
24,0.4968113500904804,0.45688681187442254
24,0.47924559197280153,0.45688681187442254
24,0.5569740713106508,0.45688681187442254
24,0.558655463761237,0.45688681187442254
24,0.5515948146437314,0.45688681187442254
24,0.5613775860514553,0.45688681187442254
24,0.5542247849860376,0.45688681187442254
24,0.5433190499891779,0.45688681187442254
24,0.5665400923870215,0.45688681187442254
24,0.5592132691656853,0.45688681187442254
24,0.5480394028239453,0.45688681187442254
24,0.5288919544332934,0.45688681187442254
24.5,0.4610358694532718,0.4639996148228559
24.5,0.4615225949655975,0.4639996148228559
24.5,0.45517232936353874,0.4639996148228559
24.5,0.46230933073604996,0.4639996148228559
24.5,0.45592288600370184,0.4639996148228559
24.5,0.4461718493392893,0.4639996148228559
24.5,0.4637970412407068,0.4639996148228559
24.5,0.45734229567342,0.4639996148228559
24.5,0.4474856370948939,0.4639996148228559
24.5,0.43055672752836,0.4639996148228559
24.5,0.4821132206224163,0.4639996148228559
24.5,0.4830880716741735,0.4639996148228559
24.5,0.4764630815471095,0.4639996148228559
24.5,0.4846693785840362,0.4639996148228559
24.5,0.47799281372619734,0.4639996148228559
24.5,0.4677993321775522,0.4639996148228559
24.5,0.48767864087385165,0.4639996148228559
24.5,0.4809041903132408,0.4639996148228559
24.5,0.47055968328970743,0.4639996148228559
24.5,0.45279396466050986,0.4639996148228559
24.5,0.4779022800294861,0.4639996148228559
24.5,0.47871128244092587,0.4639996148228559
24.5,0.47230239278843233,0.4639996148228559
24.5,0.48001959586427156,0.4639996148228559
24.5,0.4735628526154099,0.4639996148228559
24.5,0.46370919747968103,0.4639996148228559
24.5,0.48249584539922763,0.4639996148228559
24.5,0.47594874911151924,0.4639996148228559
24.5,0.46595565047694965,0.4639996148228559
24.5,0.44880630075525396,0.4639996148228559
24.5,0.49693253916200175,0.4639996148228559
24.5,0.4983855482384203,0.4639996148228559
24.5,0.49188582339019493,0.4639996148228559
24.5,0.5007422550375284,0.4639996148228559
24.5,0.4941711025082639,0.4639996148228559
24.5,0.48414717629074205,0.4639996148228559
24.5,0.50522649826842,0.4639996148228559
24.5,0.4985199499142239,0.4639996148228559
24.5,0.4882874461520191,0.4639996148228559
24.5,0.47073925729846017,0.4639996148228559
24.5,0.5321244754603535,0.4639996148228559
24.5,0.5342209667441425,0.4639996148228559
24.5,0.5273235730423134,0.4639996148228559
24.5,0.5376324559590363,0.4639996148228559
24.5,0.530639827475517,0.4639996148228559
24.5,0.519974596215285,0.4639996148228559
24.5,0.5441621519811551,0.4639996148228559
24.5,0.536988119786301,0.4639996148228559
24.5,0.5260436591540025,0.4639996148228559
24.5,0.5072784424008656,0.4639996148228559
24.5,0.5441086110830247,0.4639996148228559
24.5,0.5459564115745951,0.4639996148228559
24.5,0.5391447207039415,0.4639996148228559
24.5,0.5489498435986391,0.4639996148228559
24.5,0.5420466690522392,0.4639996148228559
24.5,0.5315238311067113,0.4639996148228559
24.5,0.5546334412433112,0.4639996148228559
24.5,0.547557354886607,0.4639996148228559
24.5,0.5367683499789491,0.4639996148228559
24.5,0.5182878263177043,0.4639996148228559
24.5,0.568478645454163,0.4639996148228559
24.5,0.5711892052601941,0.4639996148228559
24.5,0.5641629028537767,0.4639996148228559
24.5,0.5755996891068161,0.4639996148228559
24.5,0.5684526689871974,0.4639996148228559
24.5,0.5575603910201735,0.4639996148228559
24.5,0.5840410623148823,0.4639996148228559
24.5,0.5766643698138987,0.4639996148228559
24.5,0.5654189113562335,0.4639996148228559
24.5,0.5461621828695462,0.4639996148228559
27,0.49838066464365127,0.4990364426589961
27,0.49783840691724984,0.4990364426589961
27,0.4908105042969977,0.4990364426589961
27,0.49696756800654374,0.4990364426589961
27,0.4899288188514419,0.4990364426589961
27,0.4791768708257564,0.4990364426589961
27,0.49533966325392087,0.4990364426589961
27,0.4882805258529031,0.4990364426589961
27,0.4774961852577224,0.4990364426589961
27,0.4589595105023455,0.4990364426589961
27,0.48513437560056955,0.4990364426589961
27,0.48441615000881205,0.4990364426589961
27,0.4777201489802772,0.4990364426589961
27,0.48326626986870813,0.4990364426589961
27,0.47656356421726004,0.4990364426589961
27,0.4663289027167835,0.4990364426589961
27,0.48112839653313927,0.4990364426589961
27,0.47441307889850587,0.4990364426589961
27,0.4641579716832021,0.4990364426589961
27,0.4465430679215208,0.4990364426589961
27,0.5123767519111447,0.4990364426589961
27,0.5122120960065051,0.4990364426589961
27,0.5051669956286997,0.4990364426589961
27,0.5119473868656187,0.4990364426589961
27,0.5048784661698699,0.4990364426589961
27,0.4940854922421837,0.4990364426589961
27,0.5114516281812677,0.4990364426589961
27,0.5043380534672771,0.4990364426589961
27,0.493475458854515,0.4990364426589961
27,0.4748192172215618,0.4990364426589961
27,0.5331923578710919,0.4990364426589961
27,0.5337929010614472,0.4990364426589961
27,0.526635602856508,0.4990364426589961
27,0.5347620247165654,0.4990364426589961
27,0.5275541986997045,0.4990364426589961
27,0.5165539154434758,0.4990364426589961
27,0.5365892956717476,0.4990364426589961
27,0.5292863770640399,0.4990364426589961
27,0.5181390398854003,0.4990364426589961
27,0.4990070735507795,0.4990364426589961
27,0.527742062546904,0.4990364426589961
27,0.5280869602029682,0.4990364426589961
27,0.5212437500406752,0.4990364426589961
27,0.5286411772877305,0.4990364426589961
27,0.5217507664775975,0.4990364426589961
27,0.5112410536780748,0.4990364426589961
27,0.5296782868132394,0.4990364426589961
27,0.5226996534263247,0.4990364426589961
27,0.5120534039292018,0.4990364426589961
27,0.49379984953437084,0.4990364426589961
27,0.5721438220138172,0.4990364426589961
27,0.5731443677108669,0.4990364426589961
27,0.5657905572354359,0.4990364426589961
27,0.5747579024607091,0.4990364426589961
27,0.5673336609084839,0.4990364426589961
27,0.5560114547908632,0.4990364426589961
27,0.5777965787125184,0.4990364426589961
27,0.5702400631847969,0.4990364426589961
27,0.5587136968318116,0.4990364426589961
27,0.5389555689462331,0.4990364426589961
27,0.6263875968391002,0.4990364426589961
27,0.6282769540313304,0.4990364426589961
27,0.6203348700199011,0.4990364426589961
27,0.6313357746710059,0.4990364426589961
27,0.6232901547525354,0.4990364426589961
27,0.6110231194403981,0.4990364426589961
27,0.6371368625767686,0.4990364426589961
27,0.6288957208031568,0.4990364426589961
27,0.6163274268387671,0.4990364426589961
27,0.5947903951364429,0.4990364426589961
28.0,0.5258933573772199,0.5128205013343986
28.0,0.5271473564320577,0.5128205013343986
28.0,0.5200568009358062,0.5128205013343986
28.0,0.5291815175931361,0.5128205013343986
28.0,0.5220305611231415,0.5128205013343986
28.0,0.511116570949056,0.5128205013343986
28.0,0.5330527765465503,0.5128205013343986
28.0,0.525787211513509,0.5128205013343986
28.0,0.5146965957165712,0.5128205013343986
28.0,0.49566108264789105,0.5128205013343986
28.0,0.5498548514146814,0.5128205013343986
28.0,0.5516152147695176,0.5128205013343986
28.0,0.5442218895776265,0.5128205013343986
28.0,0.5544791606754301,0.5128205013343986
28.0,0.5470086026920149,0.5128205013343986
28.0,0.5356074300661124,0.5128205013343986
28.0,0.5599586357128229,0.5128205013343986
28.0,0.5523408560496356,0.5128205013343986
28.0,0.540712994668036,0.5128205013343986
28.0,0.5207565760932864,0.5128205013343986
28.0,0.5509071837388245,0.5128205013343986
28.0,0.5525170124355515,0.5128205013343986
28.0,0.5452933768996074,0.5128205013343986
28.0,0.5551285845158098,0.5128205013343986
28.0,0.547830875231367,0.5128205013343986
28.0,0.5366982873292314,0.5128205013343986
28.0,0.5600995242367535,0.5128205013343986
28.0,0.5526613262966689,0.5128205013343986
28.0,0.5413124221613412,0.5128205013343986
28.0,0.521849403303243,0.5128205013343986
28.0,0.5750623062423222,0.5128205013343986
28.0,0.5773590182835135,0.5128205013343986
28.0,0.5700048963980675,0.5128205013343986
28.0,0.5810937081125295,0.5128205013343986
28.0,0.573639151157511,0.5128205013343986
28.0,0.5622720373074438,0.5128205013343986
28.0,0.5882330496201514,0.5128205013343986
28.0,0.5805874158487713,0.5128205013343986
28.0,0.5689263471073362,0.5128205013343986
28.0,0.5489410344299445,0.5128205013343986
28.0,0.6181323617430986,0.5128205013343986
28.0,0.6211241970298735,0.5128205013343986
28.0,0.6132875417785365,0.5128205013343986
28.0,0.6260020969753641,0.5128205013343986
28.0,0.6180379177295475,0.5128205013343986
28.0,0.6058953972096248,0.5128205013343986
28.0,0.6353719126585224,0.5128205013343986
28.0,0.6271641725981028,0.5128205013343986
28.0,0.6146470924833541,0.5128205013343986
28.0,0.5931986451510649,0.5128205013343986
28.0,0.6075069992088099,0.5128205013343986
28.0,0.6104001264880082,0.5128205013343986
28.0,0.6029607427772894,0.5128205013343986
28.0,0.6151048278908194,0.5128205013343986
28.0,0.6075410572027187,0.5128205013343986
28.0,0.5960154504647099,0.5128205013343986
28.0,0.6240994877114693,0.5128205013343986
28.0,0.6162992899740611,0.5128205013343986
28.0,0.6044102760291118,0.5128205013343986
28.0,0.5840576983830236,0.5128205013343986
28.0,0.6321740067946328,0.5128205013343986
28.0,0.6358897111190634,0.5128205013343986
28.0,0.6282421396042827,0.5128205013343986
28.0,0.641953098887734,0.5128205013343986
28.0,0.6341515780857137,0.5128205013343986
28.0,0.622265930947414,0.5128205013343986
28.0,0.6536193765067625,0.5128205013343986
28.0,0.6455237257671632,0.5128205013343986
28.0,0.6331862031097414,0.5128205013343986
28.0,0.6120712770141922,0.5128205013343986
28.0,0.5180477119044034,0.5128205013343986
28.0,0.5184189076686098,0.5128205013343986
28.0,0.5112849314227409,0.5128205013343986
28.0,0.5190181108383121,0.5128205013343986
28.0,0.5118475131496599,0.5128205013343986
28.0,0.500899184307205,0.5128205013343986
28.0,0.5201485269040369,0.5128205013343986
28.0,0.5129089263415044,0.5128205013343986
28.0,0.5018537454391143,0.5128205013343986
28.0,0.4828663105302513,0.5128205013343986
28.0,0.5427794178814774,0.5128205013343986
28.0,0.5437132220853266,0.5128205013343986
28.0,0.5362562253474138,0.5128205013343986
28.0,0.5452261621512864,0.5128205013343986
28.0,0.5377148628963865,0.5128205013343986
28.0,0.5262469312623876,0.5128205013343986
28.0,0.548099215328365,0.5128205013343986
28.0,0.5404850451831035,0.5128205013343986
28.0,0.5288582848294452,0.5128205013343986
28.0,0.5088903822443855,0.5128205013343986
28.0,0.5708928914234552,0.5128205013343986
28.0,0.5724403145398012,0.5128205013343986
28.0,0.5646228775765163,0.5128205013343986
28.0,0.5749563609009637,0.5128205013343986
28.0,0.5670644924960602,0.5128205013343986
28.0,0.5550163251922333,0.5128205013343986
28.0,0.5797650667143097,0.5128205013343986
28.0,0.5717314188314534,0.5128205013343986
28.0,0.5594646899772521,0.5128205013343986
28.0,0.53839942989128,0.5128205013343986
28.0,0.5599501154535599,0.5128205013343986
28.0,0.5614219572045275,0.5128205013343986
28.0,0.554097918620796,0.5128205013343986
28.0,0.5638064922112765,0.5128205013343986
28.0,0.5564056411324955,0.5128205013343986
28.0,0.5451160001251912,0.5128205013343986
28.0,0.5683343745993573,0.5128205013343986
28.0,0.5607881842785866,0.5128205013343986
28.0,0.54927454679892,0.5128205013343986
28.0,0.5295291274989928,0.5128205013343986
28.0,0.6006505091508876,0.5128205013343986
28.0,0.6028657486474139,0.5128205013343986
28.0,0.595079717165132,0.5128205013343986
28.0,0.606466976606413,0.5128205013343986
28.0,0.5985768165988009,0.5128205013343986
28.0,0.5865426018905973,0.5128205013343986
28.0,0.6133477087111086,0.5128205013343986
28.0,0.6052595170096847,0.5128205013343986
28.0,0.5929203913392935,0.5128205013343986
28.0,0.5717637380764339,0.5128205013343986
28.0,0.6130120126653836,0.5128205013343986
28.0,0.6149100164092771,0.5128205013343986
28.0,0.6072361422193482,0.5128205013343986
28.0,0.617981212637799,0.5128205013343986
28.0,0.6102081631914097,0.5128205013343986
28.0,0.598359288324992,0.5128205013343986
28.0,0.6238002841101681,0.5128205013343986
28.0,0.6158401280529556,0.5128205013343986
28.0,0.6037031283113116,0.5128205013343986
28.0,0.5829134942080918,0.5128205013343986
28.0,0.6420077245931585,0.5128205013343986
28.0,0.6449147066409355,0.5128205013343986
28.0,0.6369796910659908,0.5128205013343986
28.0,0.6496404043485703,0.5128205013343986
28.0,0.6415723247472609,0.5128205013343986
28.0,0.6292762810051514,0.5128205013343986
28.0,0.6586697919603104,0.5128205013343986
28.0,0.6503489327448742,0.5128205013343986
28.0,0.6376640918422257,0.5128205013343986
28.0,0.6159424445471878,0.5128205013343986
30,0.5115567664110627,0.5400250740918108
30,0.5102335500566642,0.5400250740918108
30,0.5031521499799956,0.5400250740918108
30,0.5081235349283316,0.5400250740918108
30,0.5010505922296036,0.5400250740918108
30,0.49024988516806084,0.5400250740918108
30,0.504227887268426,0.5400250740918108
30,0.49717032728139116,0.5400250740918108
30,0.48639201518096736,0.5400250740918108
30,0.4678767175040076,0.5400250740918108
30,0.5387233379827726,0.5400250740918108
30,0.5379252906876459,0.5400250740918108
30,0.5304891959695619,0.5400250740918108
30,0.5366476143732236,0.5400250740918108
30,0.5292041380004368,0.5400250740918108
30,0.5178383495097302,0.5400250740918108
30,0.5342721355778239,0.5400250740918108
30,0.5268147724981928,0.5400250740918108
30,0.515426463282106,0.5400250740918108
30,0.4958650656716968,0.5400250740918108
30,0.5690027881960691,0.5400250740918108
30,0.5688196364874326,0.5400250740918108
30,0.5609956714479329,0.5400250740918108
30,0.5685251923508855,0.5400250740918108
30,0.5606748212596008,0.5400250740918108
30,0.548688706368841,0.5400250740918108
30,0.5679737439949906,0.5400250740918108
30,0.5600738714781371,0.5400250740918108
30,0.548010577441202,0.5400250740918108
30,0.5272921506489812,0.5400250740918108
30,0.5460981647763358,0.5400250740918108
30,0.545777897309039,0.5400250740918108
30,0.5386205024543165,0.5400250740918108
30,0.5452653036116465,0.5400250740918108
30,0.5380804134641165,0.5400250740918108
30,0.5271194854856022,0.5400250740918108
30,0.544312800209236,0.5400250740918108
30,0.5370767265163524,0.5400250740918108
30,0.5260360150935517,0.5400250740918108
30,0.5071009323926446,0.5400250740918108
30,0.5862009878401279,0.5400250740918108
30,0.586582518711554,0.5400250740918108
30,0.5789797928414252,0.5400250740918108
30,0.5871956037984134,0.5400250740918108
30,0.5795405596541331,0.5400250740918108
30,0.5678645399066045,0.5400250740918108
30,0.5883428798734291,0.5400250740918108
30,0.5805900467967027,0.5400250740918108
30,0.5687626835334771,0.5400250740918108
30,0.548483945103274,0.5400250740918108
30,0.6355631647335656,0.5400250740918108
30,0.6366732252476467,0.5400250740918108
30,0.6285029664578548,0.5400250740918108
30,0.6384633745565885,0.5400250740918108
30,0.6302149678696344,0.5400250740918108
30,0.617635850532701,0.5400250740918108
30,0.6418346752496158,0.5400250740918108
30,0.6334395006960462,0.5400250740918108
30,0.6206338514045479,0.5400250740918108
30,0.5986827258928528,0.5400250740918108
30,0.6318546563279102,0.5400250740918108
30,0.6324889503357842,0.5400250740918108
30,0.6247351376446051,0.5400250740918108
30,0.6335057779115381,0.5400250740918108
30,0.6256809055927435,0.5400250740918108
30,0.6137565750949425,0.5400250740918108
30,0.6354006013653116,0.5400250740918108
30,0.6274435473043026,0.5400250740918108
30,0.6153150628953017,0.5400250740918108
30,0.5945513688519779,0.5400250740918108
31.5,0.5823370316367364,0.5601302380749414
31.5,0.5827534870622483,0.5601302380749414
31.5,0.574733454723789,0.5601302380749414
31.5,0.5834257518648115,0.5601302380749414
31.5,0.5753646478799158,0.5601302380749414
31.5,0.5630566430475913,0.5601302380749414
31.5,0.584694004987868,0.5601302380749414
31.5,0.5765555125399946,0.5601302380749414
31.5,0.5641276703617005,0.5601302380749414
31.5,0.5427826247502006,0.5601302380749414
31.5,0.5730218216749302,0.5601302380749414
31.5,0.5732247648603198,0.5601302380749414
31.5,0.5655091068016701,0.5601302380749414
31.5,0.5735513798677351,0.5601302380749414
31.5,0.5657996891415813,0.5601302380749414
31.5,0.5539688101201693,0.5601302380749414
31.5,0.5741642532819398,0.5601302380749414
31.5,0.5663449932062242,0.5601302380749414
31.5,0.5544093647434518,0.5601302380749414
31.5,0.5339240561402906,0.5601302380749414
31.5,0.6041233081641373,0.5601302380749414
31.5,0.6049473599286741,0.5601302380749414
31.5,0.5968480362697204,0.5601302380749414
31.5,0.6062782991358635,0.5601302380749414
31.5,0.5981229432236007,0.5601302380749414
31.5,0.5856770219379132,0.5601302380749414
31.5,0.6087915804022509,0.5601302380749414
31.5,0.6005306368777209,0.5601302380749414
31.5,0.5879216206430085,0.5601302380749414
31.5,0.5662830349504042,0.5601302380749414
31.5,0.6296976853507994,0.5601302380749414
31.5,0.631350829655038,0.5601302380749414
31.5,0.6231125903436058,0.5601302380749414
31.5,0.6340291044394311,0.5601302380749414
31.5,0.6257046181256819,0.5601302380749414
31.5,0.6130059671963287,0.5601302380749414
31.5,0.6391147924851742,0.5601302380749414
31.5,0.6306271135532535,0.5601302380749414
31.5,0.6176769500591648,0.5601302380749414
31.5,0.5954678110519156,0.5601302380749414
31.5,0.6329283681534351,0.5601302380749414
31.5,0.6343070938472134,0.5601302380749414
31.5,0.6263103374385437,0.5601302380749414
31.5,0.6365316125139278,0.5601302380749414
31.5,0.6284517742856306,0.5601302380749414
31.5,0.6161333797691211,0.5601302380749414
31.5,0.6407246900721101,0.5601302380749414
31.5,0.632488753515311,0.5601302380749414
31.5,0.6199297268356436,0.5601302380749414
31.5,0.5984125719148602,0.5601302380749414
31.5,0.6894073482041349,0.5601302380749414
31.5,0.6915401723733903,0.5601302380749414
31.5,0.6829083387149119,0.5601302380749414
31.5,0.694991347010964,0.5601302380749414
31.5,0.6862480890027631,0.5601302380749414
31.5,0.6729202338626844,0.5601302380749414
31.5,0.7015304095572235,0.5601302380749414
31.5,0.6925769334115981,0.5601302380749414
31.5,0.6789253633139994,0.5601302380749414
31.5,0.6555412910652372,0.5601302380749414
31.5,0.7220183173496401,0.5601302380749414
31.5,0.7252859354981926,0.5601302380749414
31.5,0.7163604576671344,0.5601302380749414
31.5,0.7305979121780999,0.5601302380749414
31.5,0.721522890860492,0.5601302380749414
31.5,0.7076921942104435,0.5601302380749414
31.5,0.7407475549078348,0.5601302380749414
31.5,0.7313884455088357,0.5601302380749414
31.5,0.7171207958830255,0.5601302380749414
31.5,0.6926886266298737,0.5601302380749414
32.0,0.592159606086784,0.5667782002130871
32.0,0.5933954116521122,0.5667782002130871
32.0,0.5854130592766241,0.5667782002130871
32.0,0.5953977316617727,0.5667782002130871
32.0,0.5873513613454823,0.5667782002130871
32.0,0.5750707486542908,0.5667782002130871
32.0,0.5992004196771261,0.5667782002130871
32.0,0.5910328044540577,0.5667782002130871
32.0,0.5785652300990045,0.5667782002130871
32.0,0.5571663200204703,0.5667782002130871
32.0,0.6201454156882259,0.5667782002130871
32.0,0.6219695294001717,0.5667782002130871
32.0,0.6136327869652032,0.5667782002130871
32.0,0.6249341678083835,0.5667782002130871
32.0,0.6165139763428258,0.5667782002130871
32.0,0.6036635126064189,0.5667782002130871
32.0,0.6305958193881067,0.5667782002130871
32.0,0.6220168242027052,0.5667782002130871
32.0,0.6089217460773897,0.5667782002130871
32.0,0.5864471828809675,0.5667782002130871
32.0,0.6529204523709372,0.5667782002130871
32.0,0.6553827312397705,0.5667782002130871
32.0,0.6466373956757399,0.5667782002130871
32.0,0.6593962418208142,0.5667782002130871
32.0,0.6505453067173601,0.5667782002130871
32.0,0.6370383698354485,0.5667782002130871
32.0,0.6671017343176757,0.5667782002130871
32.0,0.6580489235297705,0.5667782002130871
32.0,0.6442312306172807,0.5667782002130871
32.0,0.6205183583723901,0.5667782002130871
32.0,0.6489834648903243,0.5667782002130871
32.0,0.6514080385449099,0.5667782002130871
32.0,0.6431083639044162,0.5667782002130871
32.0,0.6553467249865428,0.5667782002130871
32.0,0.646937371954381,0.5667782002130871
32.0,0.6341142752908179,0.5667782002130871
32.0,0.6628624523377533,0.5667782002130871
32.0,0.6542447761423148,0.5667782002130871
32.0,0.641101101622071,0.5667782002130871
32.0,0.6185746658964986,0.5667782002130871
32.0,0.6985819429386869,0.5667782002130871
32.0,0.7018108707607703,0.5667782002130871
32.0,0.6929537165702493,0.5667782002130871
32.0,0.7070709107317226,0.5667782002130871
32.0,0.6980729841660898,0.5667782002130871
32.0,0.6843543087741355,0.5667782002130871
32.0,0.7171592957300938,0.5667782002130871
32.0,0.7078928772172457,0.5667782002130871
32.0,0.6937612209937432,0.5667782002130871
32.0,0.669545974070824,0.5667782002130871
32.0,0.6859189343530269,0.5667782002130871
32.0,0.6890163391670941,0.5667782002130871
32.0,0.6806168809664653,0.5667782002130871
32.0,0.6940484240898834,0.5667782002130871
32.0,0.6855120716973788,0.5667782002130871
32.0,0.6725044083772147,0.5667782002130871
32.0,0.703652312201099,0.5667782002130871
32.0,0.6948561648422338,0.5667782002130871
32.0,0.6814490886279888,0.5667782002130871
32.0,0.6584976433762425,0.5667782002130871
32.0,0.7151345405838507,0.5667782002130871
32.0,0.7192010111873072,0.5667782002130871
32.0,0.7105496594395836,0.5667782002130871
32.0,0.7258318803096256,0.5667782002130871
32.0,0.7170092489623149,0.5667782002130871
32.0,0.7035678934017008,0.5667782002130871
32.0,0.7385727347866652,0.5667782002130871
32.0,0.7294232631568505,0.5667782002130871
32.0,0.7154797102128269,0.5667782002130871
32.0,0.6916160413985302,0.5667782002130871
33,0.5624315669239526,0.5799966192077566
33,0.5609761634177345,0.5799966192077566
33,0.5531899709330101,0.5799966192077566
33,0.5586553580040863,0.5799966192077566
33,0.5508785356579748,0.5799966192077566
33,0.5390029584122515,0.5799966192077566
33,0.5543705250034567,0.5799966192077566
33,0.5466107480898027,0.5799966192077566
33,0.5347599988661011,0.5799966192077566
33,0.514402404738142,0.5799966192077566
33,0.5447719222710694,0.5799966192077566
33,0.5431349915372826,0.5799966192077566
33,0.5357701763380885,0.5799966192077566
33,0.5405333284986652,0.5799966192077566
33,0.5331819203363966,0.5799966192077566
33,0.5219607088960551,0.5799966192077566
33,0.5357574938485908,0.5799966192077566
33,0.5284304172805341,0.5799966192077566
33,0.5172452285484446,0.5799966192077566
33,0.4980453400405036,0.5799966192077566
33,0.5759994318894889,0.5799966192077566
33,0.5748773449892604,0.5799966192077566
33,0.5671312188269582,0.5799966192077566
33,0.5730874448329883,0.5799966192077566
33,0.5653385076540595,0.5799966192077566
33,0.5535117356109259,0.5799966192077566
33,0.5697809096041382,0.5799966192077566
33,0.5620265532863625,0.5799966192077566
33,0.5501901390196575,0.5799966192077566
33,0.5298755450138419,0.5799966192077566
33,0.6005793636267673,0.5799966192077566
33,0.6002258171571047,0.5799966192077566
33,0.5923531158318129,0.5799966192077566
33,0.5996599580736549,0.5799966192077566
33,0.5917571117301406,0.5799966192077566
33,0.5797008718395604,0.5799966192077566
33,0.5986084709736935,0.5799966192077566
33,0.5906495077790627,0.5799966192077566
33,0.5785057914892079,0.5799966192077566
33,0.5576789415133682,0.5799966192077566
33,0.6446721431842616,0.5799966192077566
33,0.6450903158177034,0.5799966192077566
33,0.6367279161748266,0.5799966192077566
33,0.6457622826389467,0.5799966192077566
33,0.6373424459622433,0.5799966192077566
33,0.6244998764595303,0.5799966192077566
33,0.6470197509561689,0.5799966192077566
33,0.6384925568735704,0.5799966192077566
33,0.625483833760029,0.5799966192077566
33,0.6031794894046422,0.5799966192077566
33,0.638335720387795,0.5799966192077566
33,0.6381926840902673,0.5799966192077566
33,0.6302303537262782,0.5799966192077566
33,0.6379642078339404,0.5799966192077566
33,0.6299555293510254,0.5799966192077566
33,0.6177478669082728,0.5799966192077566
33,0.6375411369643951,0.5799966192077566
33,0.6294465783236063,0.5799966192077566
33,0.6171056925190768,0.5799966192077566
33,0.5959699416284213,0.5799966192077566
33,0.69491966945722,0.5799966192077566
33,0.6956161887948682,0.5799966192077566
33,0.6870874501127143,0.5799966192077566
33,0.6967327710854433,0.5799966192077566
33,0.6881259537693013,0.5799966192077566
33,0.6750099921895726,0.5799966192077566
33,0.6988134911877499,0.5799966192077566
33,0.6900614348266076,0.5799966192077566
33,0.6767211513637195,0.5799966192077566
33,0.6538828175662472,0.5799966192077566
35.0,0.6060635943423046,0.6061368418421876
35.0,0.6056761611209945,0.6061368418421876
35.0,0.5974876749191129,0.6061368418421876
35.0,0.6050548378844927,0.6061368418421876
35.0,0.596845432933305,0.6061368418421876
35.0,0.5843151049100144,0.6061368418421876
35.0,0.6038962560225449,0.6061368418421876
35.0,0.5956477593336496,0.6061368418421876
35.0,0.5830562588410725,0.6061368418421876
35.0,0.561443242040257,0.6061368418421876
35.0,0.636334601270589,0.6061368418421876
35.0,0.6365595868294006,0.6061368418421876
35.0,0.6279910945920738,0.6061368418421876
35.0,0.636921676915594,0.6061368418421876
35.0,0.6283132333266634,0.6061368418421876
35.0,0.6151747427947326,0.6061368418421876
35.0,0.6376011180902732,0.6061368418421876
35.0,0.6289177565583453,0.6061368418421876
35.0,0.6156631242913393,0.6061368418421876
35.0,0.5929139730821694,0.6061368418421876
35.0,0.670903668379032,0.6061368418421876
35.0,0.6718186237717466,0.6061368418421876
35.0,0.6628238358287365,0.6061368418421876
35.0,0.6732963834218608,0.6061368418421876
35.0,0.664239413939462,0.6061368418421876
35.0,0.6504175333490446,0.6061368418421876
35.0,0.6760869151098283,0.6061368418421876
35.0,0.6669127700744409,0.6061368418421876
35.0,0.6529098958106061,0.6061368418421876
35.0,0.6288792788082271,0.6061368418421876
35.0,0.6542004379216914,0.6061368418421876
35.0,0.6549321443632792,0.6061368418421876
35.0,0.6465801509583947,0.6061368418421876
